Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,697.9400024414062,712.6699829101562,691.0900268554688,712.6699829101562,712.6699829101562,61900
2010-01-05,703.2999877929688,717.3699951171875,693.2000122070312,715.0,715.0,40200
2010-01-06,714.989990234375,719.0,708.0499877929688,717.2100219726562,717.2100219726562,16100
2010-01-07,719.0599975585938,741.010009765625,718.0,730.5,730.5,56800
2010-01-08,725.260009765625,732.6900024414062,719.0,724.989990234375,724.989990234375,27000
2010-01-11,726.5,727.3499755859375,705.0,709.9000244140625,709.9000244140625,34000
2010-01-12,705.9500122070312,715.47998046875,699.2899780273438,710.3300170898438,710.3300170898438,29100
2010-01-13,710.6599731445312,719.010009765625,703.0,715.5900268554688,715.5900268554688,35700
2010-01-14,715.0,722.4099731445312,713.0599975585938,722.0999755859375,722.0999755859375,14500
2010-01-15,720.0,722.0,711.4199829101562,715.0,715.0,38700
2010-01-19,709.0399780273438,728.2999877929688,708.4099731445312,728.2999877929688,728.2999877929688,40100
2010-01-20,717.2000122070312,729.1300048828125,717.0,724.260009765625,724.260009765625,30900
2010-01-21,727.3300170898438,727.5900268554688,717.0999755859375,721.5,721.5,31700
2010-01-22,721.5,735.0,714.2999877929688,714.5900268554688,714.5900268554688,22600
2010-01-25,719.0499877929688,722.47998046875,706.1500244140625,711.989990234375,711.989990234375,28100
2010-01-26,708.25,714.4600219726562,706.0,708.6900024414062,708.6900024414062,27600
2010-01-27,708.6900024414062,708.6900024414062,681.0,690.7000122070312,690.7000122070312,92500
2010-01-28,689.0,695.0,672.3699951171875,673.1099853515625,673.1099853515625,48700
2010-01-29,674.0,689.510009765625,667.1900024414062,684.1400146484375,684.1400146484375,70200
2010-02-01,683.030029296875,685.7999877929688,673.5499877929688,676.5,676.5,27900
2010-02-02,679.6699829101562,693.4000244140625,679.6699829101562,685.0,685.0,43200
2010-02-03,680.02001953125,690.0900268554688,671.0499877929688,673.9000244140625,673.9000244140625,31800
2010-02-04,671.22998046875,677.3900146484375,664.6099853515625,670.0,670.0,39500
2010-02-05,670.0,670.469970703125,655.6199951171875,661.5599975585938,661.5599975585938,27400
2010-02-08,661.5599975585938,682.9299926757812,655.0,673.9000244140625,673.9000244140625,66500
2010-02-09,677.7000122070312,682.1199951171875,671.52001953125,679.219970703125,679.219970703125,28300
2010-02-10,676.0999755859375,676.0999755859375,662.02001953125,671.0999755859375,671.0999755859375,20700
2010-02-11,668.0599975585938,680.0,668.0599975585938,673.75,673.75,35300
2010-02-12,673.8099975585938,691.0,673.1400146484375,691.0,691.0,65200
2010-02-16,697.6900024414062,707.5,694.1300048828125,705.1599731445312,705.1599731445312,21800
2010-02-17,706.5,710.010009765625,702.8499755859375,710.0,710.0,27800
2010-02-18,708.8599853515625,709.6500244140625,702.0999755859375,708.3900146484375,708.3900146484375,27200
2010-02-19,708.77001953125,710.0,705.0599975585938,710.0,710.0,22100
2010-02-22,707.9000244140625,710.0,701.6599731445312,710.0,710.0,27600
2010-02-23,708.0,709.1300048828125,695.1300048828125,695.2000122070312,695.2000122070312,62400
2010-02-24,698.2000122070312,702.47998046875,688.010009765625,696.5499877929688,696.5499877929688,30800
2010-02-25,691.27001953125,695.77001953125,679.0,695.5599975585938,695.5599975585938,30100
2010-02-26,695.4500122070312,708.2999877929688,689.0,708.2999877929688,708.2999877929688,59700
2010-03-01,708.0,711.260009765625,706.2000122070312,709.8200073242188,709.8200073242188,20500
2010-03-02,709.6900024414062,712.3200073242188,708.3499755859375,712.3200073242188,712.3200073242188,17700
2010-03-03,714.5599975585938,719.8400268554688,712.7899780273438,716.4600219726562,716.4600219726562,18200
2010-03-04,716.0,717.780029296875,706.3200073242188,712.3499755859375,712.3499755859375,26700
