Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,9.0,9.162500381469727,8.9375,9.010000228881836,6.645686626434326,25150000
2010-01-05,8.979999542236328,9.260000228881836,8.979999542236328,9.2524995803833,6.824551105499268,21218400
2010-01-06,9.262499809265137,9.324999809265137,9.192500114440918,9.289999961853027,6.852211952209473,14987600
2010-01-07,9.6875,9.9350004196167,9.5625,9.765000343322754,7.2025651931762695,54589200
2010-01-08,9.579999923706055,9.654999732971191,9.507499694824219,9.637499809265137,7.108523845672607,23387600
2010-01-11,9.702500343322754,9.712499618530273,9.5649995803833,9.6225004196167,7.097458839416504,14601600
2010-01-12,9.574999809265137,9.587499618530273,9.46500015258789,9.53499984741211,7.032921314239502,11583200
2010-01-13,9.545000076293945,9.592499732971191,9.477499961853027,9.567500114440918,7.056892395019531,10988400
2010-01-14,9.574999809265137,9.574999809265137,9.40250015258789,9.449999809265137,6.9702253341674805,10920000
2010-01-15,9.425000190734863,9.529999732971191,9.27750015258789,9.322500228881836,6.876184940338135,15785600
2010-01-19,9.300000190734863,9.47249984741211,9.300000190734863,9.470000267028809,6.984977722167969,10318000
2010-01-20,9.417499542236328,9.417499542236328,9.287500381469727,9.352499961853027,6.89831018447876,8459200
2010-01-21,9.380000114440918,9.40250015258789,9.199999809265137,9.212499618530273,6.795046806335449,16357200
2010-01-22,9.204999923706055,9.329999923706055,9.164999961853027,9.1850004196167,6.774764537811279,18534400
2010-01-25,9.265000343322754,9.319999694824219,9.192500114440918,9.2524995803833,6.824551105499268,12041200
2010-01-26,9.239999771118164,9.612500190734863,9.239999771118164,9.520000457763672,7.02185583114624,24568800
2010-01-27,9.52750015258789,9.647500038146973,9.457500457763672,9.59749984741211,7.079019069671631,16262800
2010-01-28,9.609999656677246,9.657500267028809,9.524999618530273,9.557499885559082,7.049517631530762,21763600
2010-01-29,9.604999542236328,9.712499618530273,9.5,9.5024995803833,7.008950710296631,17224000
2010-02-01,9.52750015258789,9.694999694824219,9.52750015258789,9.625,7.099302768707275,20108800
2010-02-02,9.692500114440918,9.8100004196167,9.6875,9.807499885559082,7.233912467956543,23249200
2010-02-03,9.787500381469727,9.8100004196167,9.632499694824219,9.6899995803833,7.147247314453125,18726400
2010-02-04,9.6875,9.72249984741211,9.53499984741211,9.537500381469727,7.034765243530273,20372800
2010-02-05,9.555000305175781,9.6225004196167,9.425000190734863,9.577500343322754,7.064269065856934,19836000
2010-02-08,9.587499618530273,9.59000015258789,9.447500228881836,9.447500228881836,6.968379974365234,10746800
2010-02-09,9.532500267028809,9.537500381469727,9.422499656677246,9.477499961853027,7.080442905426025,11654400
2010-02-10,9.482500076293945,9.529999732971191,9.350000381469727,9.40250015258789,7.024412631988525,16517600
2010-02-11,9.40250015258789,9.412500381469727,9.3125,9.380000114440918,7.007601737976074,18852400
2010-02-12,9.292499542236328,9.417499542236328,9.279999732971191,9.397500038146973,7.020676612854004,14347200
2010-02-16,9.454999923706055,9.625,9.4350004196167,9.617500305175781,7.185032844543457,11754000
2010-02-17,9.65999984741211,9.739999771118164,9.657500267028809,9.697500228881836,7.2447991371154785,11612000
2010-02-18,9.697500228881836,9.797499656677246,9.632499694824219,9.772500038146973,7.300831317901611,12093200
2010-02-19,9.75,9.852499961853027,9.742500305175781,9.787500381469727,7.312038898468018,11656400
2010-02-22,9.819999694824219,9.867500305175781,9.742500305175781,9.842499732971191,7.353127956390381,16239600
2010-02-23,9.845000267028809,9.875,9.697500228881836,9.795000076293945,7.317642688751221,18218400
2010-02-24,9.837499618530273,10.137499809265137,9.71500015258789,10.1274995803833,7.566044807434082,28059200
2010-02-25,9.970000267028809,10.475000381469727,9.9399995803833,10.4350004196167,7.795773029327393,42669200
2010-02-26,10.399999618530273,10.522500038146973,10.395000457763672,10.407500267028809,7.775228500366211,25156800
2010-03-01,10.40999984741211,10.449999809265137,10.267499923706055,10.417499542236328,7.782699108123779,21328000
2010-03-02,10.425000190734863,10.425000190734863,10.229999542236328,10.270000457763672,7.6725053787231445,21886400
2010-03-03,10.3100004196167,10.357500076293945,10.239999771118164,10.289999961853027,7.687444686889648,18950800
2010-03-04,10.3100004196167,10.357500076293945,10.1274995803833,10.260000228881836,7.665032863616943,30528400
2010-03-05,10.322500228881836,10.382499694824219,10.25,10.382499694824219,7.756548881530762,15568400
2010-03-08,10.392499923706055,10.414999961853027,10.324999809265137,10.385000228881836,7.758417129516602,11134400
2010-03-09,10.395000457763672,10.484999656677246,10.352499961853027,10.414999961853027,7.7808308601379395,11187200
2010-03-10,10.417499542236328,10.492500305175781,10.359999656677246,10.467499732971191,7.820052623748779,11386800
2010-03-11,10.442500114440918,10.492500305175781,10.407500267028809,10.442500114440918,7.8013739585876465,15973200
2010-03-12,10.492500305175781,10.587499618530273,10.454999923706055,10.532500267028809,7.868613243103027,18422000
