date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2008-09-26,TEL,7.6728778467908905,0.41821946169772256,1.3250517598343685,1.3354037267080745,2.248447204968944,22.925465838509318,29.080745341614907,22.925465838509318,0.13664596273291926,8544270000.000001,7478270000.000001,42.29836633663367,2.305523475445224,13.350421875,13.24693023255814,0.771630994310485,0.771630994310485,2.0178818132757694,19.628005249343836,11.684796875000002,11.594217054263567,0.0236415749970448,0.07548918749056384,0.9497877720581595,0.48689814814814814,-2.797900262467192,2.1293517406962783,12.543478260869565,3.1683168316831685,0.0077244749990344405,0.32673267326732675,0.0,0.0,0.3497222222222222,-128.0,-741.2,-29.0,0.0,14.687655006786997,0.031585285745566016,0.014381318524846932,-12.899585921325052,3763000000,3529000000,-3422000000,,2532000000,1451000000,2157500000,268.4808418780356,191.8372093023256,301.92486583184257,1.359501100513573,1.9026548672566372,1.208910034602076,0.018242572022035584,-0.010351966873706004
2008-12-26,TEL,0.0,-0.07660455486542443,0.06832298136645963,0.07660455486542443,1.1283643892339545,21.757763975155278,26.41407867494824,21.757763975155278,0.002070393374741201,7554120000.0,7010120000.0,-204.1654054054054,,228.91272727272727,204.1654054054054,0.7188238652583501,0.7188238652583501,,61.49228070175439,212.4278787878788,189.4627027027027,-0.004897989441523301,0.004897989441523302,0.9255875915881625,0.48044058085547764,-4.771929824561403,2.13801987486198,,-0.8918918918918919,0.009795978883046601,-2.0,,,0.36985083473278674,-8.25,0.0,-33.0,,6.123866102727434,-0.0021107878372981915,-0.002900141087944819,-13.196169772256729,3092000000,3031000000,-3918000000,,2272500000,1332500000,2154500000,,,,0.0,0.0,0.0,-0.0035207917023503663,-0.008281573498964804
2009-03-27,TEL,11.470588235294118,-9.747276688453159,0.9237472766884531,0.9302832244008714,1.5729847494553377,15.405228758169935,28.152505446623092,15.405228758169935,0.18082788671023964,7825950000.0,7104950000.0,-1.7492065265981227,1.4864102564102564,18.45742924528302,18.327751756440282,1.1067670767925328,1.1067670767925328,1.3494681861348528,-1.9333197278911565,16.75695754716981,16.639227166276346,-0.5716877823139682,0.05456206594726519,1.3774572196294725,0.5790725326991677,0.1961904761904762,1.9547559672247952,-47.03658536585366,-0.09476978095663835,0.009327941016745571,-0.01631649530621368,0.0,0.0,0.23174791914387632,-141.33333333333334,-1755.0,-43.333333333333336,0.0,58.12553751134656,-0.27524441589952187,-0.3462312335551772,-14.552287581699346,2680000000,3182000000,-4253000000,,2065000000,1167000000,1996000000,124.23171889838557,76.9995317255912,169.98009833762586,2.9380580357142856,4.740288568257491,2.1473102061337355,-0.6327252156696366,-0.006535947712418301
2009-06-26,TEL,5.006550218340611,2.537117903930131,0.8122270742358079,0.8165938864628821,2.7467248908296944,15.43886462882096,27.783842794759824,15.43886462882096,0.09606986899563319,9389000000.0,8132000000.0,8.080034423407918,4.094635848233755,25.239247311827956,25.10427807486631,1.327817847546316,1.327817847546316,3.546445704317488,27.754266211604097,21.86021505376344,21.74331550802139,0.12376184897220151,0.03983384812014059,1.3026446047235185,0.5653695065062607,-4.290102389078498,2.1173333333333333,3.2325581395348837,0.32013769363166955,0.007881563531792523,0.06368330464716007,0.0,0.17662450937636284,0.2189418119322367,-186.0,-1146.5,-60.0,0.0,29.687201737247715,0.010170483646740324,0.0913163064833006,-12.634825327510917,2933000000,3514000000,-3653000000,,2066500000,1192000000,1821500000,285.7283035324902,240.71775312066575,415.1178918169209,1.2774373259052925,1.5162986330178758,0.8792682926829268,0.16433319191062085,-0.004366812227074236
2009-09-25,TEL,5.877995642701525,0.20261437908496732,1.196078431372549,1.2047930283224402,3.3137254901960786,15.285403050108933,27.56644880174292,15.285403050108933,0.30718954248366015,10676340000.0,9256340000.0,114.79935483870969,3.9571312083024464,19.44688524590164,19.30622061482821,1.5217132269099203,1.5217132269099203,3.430815418828762,29.9557928802589,16.860364298724953,16.738408679927666,0.008710850347591028,0.051796776798041275,1.3104332953249715,0.5668310727496917,-4.5954692556634305,2.133460803059273,2.125,5.903225806451613,0.006837549197571452,0.7849462365591398,0.0,0.048554484803558194,0.21991368680641185,-137.25,-674.5,-33.25,0.0,8.34766165350387,0.006247703050349137,0.007350035564688216,-11.926470588235293,2964000000,3459000000,-3615000000,,2156500000,1250500000,1719000000,267.1886582653818,194.2301943198804,260.9740906826109,1.3660759493670886,1.8792134831460674,1.3986062717770036,0.013255416191562144,-0.008714596949891068
2009-12-25,TEL,6.300653594771242,0.3769063180827887,0.7189542483660131,0.7233115468409586,3.69281045751634,15.246187363834423,27.760348583877995,15.246187363834423,0.30501089324618735,11465820000.0,9871820000.0,66.2764161849711,3.9646680497925315,34.74490909090909,34.53560240963856,1.6384424121177479,1.6384424121177479,3.4134923928077456,24.255085995085995,29.91460606060606,29.734397590361446,0.01508832338201716,0.028955626374738135,1.3255215775935982,0.5696738930172572,-3.9164619164619165,2.1079319087287214,6.205128205128205,1.907514450867052,0.006453964914851271,0.4277456647398844,0.0,0.04771784232365145,0.21746606890622122,-165.0,-1446.0,-69.0,0.0,11.370736464377378,0.017896760834196127,0.013577146444828127,-11.606209150326798,3059000000,3466000000,-3456000000,,2185500000,1327000000,1730500000,256.58540802213,217.2915650901999,259.4685519258898,1.4225282833251354,1.6797706797706797,1.406721536351166,0.024721348956844812,-0.004357298474945534
2010-03-26,TEL,12.742919389978214,1.037037037037037,1.8082788671023966,1.4662309368191722,4.006535947712418,14.788671023965142,28.278867102396514,14.788671023965142,5.427015250544662,13572630000.0,14147630000.0,28.513928571428572,2.32050435971961,16.35256626506024,20.167355126300148,1.999503535651149,1.999503535651149,2.4188117626944776,15.163590568060021,17.04533734939759,21.021738484398217,0.03507057954132692,0.049585084099397096,1.4384207424867412,0.5898985016916385,0.6162915326902465,1.863109756097561,8.87012987012987,1.7436974789915967,0.010756942464356576,0.3067226890756303,0.0,0.02427765429988032,0.21580473658772353,5.286624203821656,37.254777070063696,1.694267515923567,0.0,18.576032691594474,0.05146172393007836,0.036671802773497686,-12.24074074074074,2831000000,3216000000,-3653000000,,2190000000,1368500000,1776500000,127.42862027697042,117.52098765432098,139.69135802469134,2.864348677766895,3.105828220858896,2.6129032258064515,0.07012374779021803,0.3420479302832244
2010-06-25,TEL,6.7631578947368425,0.7236842105263158,0.8223684210526315,0.6206140350877193,3.9802631578947367,14.894736842105264,28.32456140350877,14.894736842105264,5.379385964912281,11874240000.0,12474240000.0,35.98254545454545,3.8502723735408555,31.664640000000002,41.95844522968198,1.748268551236749,1.748268551236749,4.044824902723735,62.06089552238806,33.26464,44.07858657243816,0.02779125232435929,0.023833104266041447,1.4247644287396937,0.5875888032060235,2.985074626865672,1.8978124063530117,12.5,1.1363636363636365,0.00606354596167839,0.21818181818181817,0.0,0.047665369649805445,0.2157386605136924,4.076086956521739,33.52173913043478,-2.891304347826087,0.01523994811932555,15.57335648256226,0.03617118489186719,0.025549705791266645,-11.857456140350877,2996000000,3239000000,-3344000000,,2277000000,1413500000,1794500000,262.2697795071336,242.40590757503574,275.79323487374944,1.391696750902527,1.505738880918221,1.3234552332912988,0.04858657243816254,0.20175438596491227
2010-09-24,TEL,6.924944812362031,0.6556291390728477,1.0463576158940397,0.7461368653421634,4.392935982339956,15.55849889624724,29.556291390728475,15.55849889624724,5.415011037527594,14224200000.0,14647200000.0,47.89292929292929,4.534332164488364,30.00886075949367,42.08343195266272,2.018189557321226,2.018189557321226,4.669174370417596,16.238580931263858,30.90126582278481,43.33491124260355,0.02087990888767031,0.023762320552298197,1.4108967082860386,0.585216572504708,0.46895787139689576,1.9453757225433526,10.0,1.595959595959596,0.004991493370453171,0.23905723905723905,0.0,0.15364998406120497,0.2120409604519774,3.485294117647059,23.066176470588236,3.823529411764706,0.005100414408670704,15.14970685603453,0.029559562518474726,0.022182388527896033,-12.071192052980132,3271000000,3445000000,-3213000000,,2298500000,1409500000,1793000000,262.84188715333124,235.9561567164179,269.49393656716416,1.3886675520141656,1.546897546897547,1.354390397978522,0.04213961407491487,0.30022075055187636
2010-12-24,TEL,7.207207207207207,0.5968468468468469,0.34684684684684686,0.08333333333333333,3.168918918918919,16.52927927927928,30.833333333333332,16.52927927927928,7.31981981981982,16183800000.000002,17991800000.0,61.07094339622642,5.057437500000001,105.0896103896104,437.40000000000003,2.2051778171413,2.2051778171413,5.6224375,33.755722326454034,116.82987012987013,486.2648648648649,0.016374399090448473,0.0022862368541380885,1.466548576100286,0.594575185062424,3.3921200750469045,1.7549120992761116,10.914285714285715,0.5811320754716981,0.004387103152535251,0.2679245283018868,0.0,0.0509375,0.24372997458844325,1.3162393162393162,27.35042735042735,1.1367521367521367,0.006875,14.898744407365243,0.026837150484754813,0.01935719503287071,-14.914977477477477,2920000000,2927000000,-3975000000,,2379500000,1459000000,1919500000,276.1453125,248.74942634235887,307.54474529600736,1.3217678645187938,1.4673400673400674,1.1868191721132897,0.03610846164327565,0.2635135135135135
