formatted_date,open,high,low,close,adjclose,volume
2020-03-26,76.29000091552734,78.95999908447266,73.81999969482422,78.25,78.25,3073400
2020-03-25,72.08999633789062,79.30999755859375,69.41000366210938,74.5999984741211,74.5999984741211,5259100
2020-03-24,61.63999938964844,72.41000366210938,61.16999816894531,71.20999908447266,71.20999908447266,5155900
2020-03-23,63.83000183105469,64.30999755859375,56.41999816894531,57.77000045776367,57.77000045776367,6096900
2020-03-20,73.86000061035156,73.86000061035156,64.47000122070312,64.93000030517578,64.93000030517578,4540900
2020-03-19,67.5199966430664,72.68000030517578,62.099998474121094,72.44999694824219,72.44999694824219,4599000
2020-03-18,68.12999725341797,69.44000244140625,58.720001220703125,68.81999969482422,68.81999969482422,5784500
2020-03-17,76.9000015258789,77.9800033569336,70.27999877929688,73.73999786376953,73.73999786376953,5774000
2020-03-16,75.80999755859375,81.27999877929688,74.87000274658203,75.31999969482422,75.31999969482422,4825300
2020-03-13,80.81999969482422,87.04000091552734,78.19000244140625,85.55999755859375,85.55999755859375,5711900
2020-03-12,78.25,80.48999786376953,75.01000213623047,75.91999816894531,75.91999816894531,5814900
2020-03-11,86.41000366210938,87.5,83.11000061035156,84.37000274658203,83.63999938964844,4422800
2020-03-10,86.2300033569336,89.5199966430664,84.62999725341797,89.05999755859375,88.28941345214844,4974000
2020-03-09,85.08999633789062,86.47000122070312,78.0,83.12999725341797,82.41072082519531,5205800
2020-03-06,90.30999755859375,93.93000030517578,90.08000183105469,92.7699966430664,91.96731567382812,4760000
2020-03-05,94.91999816894531,96.4000015258789,93.31999969482422,93.66000366210938,92.84962463378906,3980400
2020-03-04,94.70999908447266,98.19999694824219,94.43000030517578,98.12000274658203,97.27102661132812,4269000
2020-03-03,96.2699966430664,99.26000213623047,92.48999786376953,92.8499984741211,92.04662322998047,5114600
2020-03-02,91.5,95.75,91.01000213623047,95.68000030517578,94.85214233398438,5188800
2020-02-28,90.81999969482422,92.0999984741211,89.08000183105469,90.72000122070312,89.93505859375,6790100
2020-02-27,94.33999633789062,96.62999725341797,92.62999725341797,93.23999786376953,92.4332504272461,5546400
2020-02-26,98.88999938964844,99.73999786376953,96.58000183105469,96.58000183105469,95.74435424804688,4108600
2020-02-25,101.94999694824219,102.45999908447266,98.0999984741211,98.20999908447266,97.36024475097656,4140900
2020-02-24,101.66999816894531,102.6500015258789,101.12000274658203,101.6500015258789,100.7704849243164,4177700
2020-02-21,104.2300033569336,105.13999938964844,103.80999755859375,104.93000030517578,104.02210235595703,2465700
2020-02-20,104.26000213623047,105.77999877929688,104.0999984741211,105.0999984741211,104.19063568115234,1755700
2020-02-19,104.5,104.9800033569336,104.16000366210938,104.30999755859375,103.40746307373047,1873100
2020-02-18,104.02999877929688,104.63999938964844,103.5199966430664,104.47000122070312,103.56608581542969,2298400
2020-02-14,102.95999908447266,103.5999984741211,102.51000213623047,103.55000305175781,102.65404510498047,1991900
2020-02-13,103.41000366210938,103.9800033569336,102.81999969482422,102.88999938964844,101.999755859375,2059500
2020-02-12,104.5,104.97000122070312,103.80000305175781,104.02999877929688,103.12989044189453,2006200
2020-02-11,103.41999816894531,104.38999938964844,103.01000213623047,103.52999877929688,102.63421630859375,2481300
2020-02-10,101.83999633789062,102.93000030517578,101.5,102.91000366210938,102.01958465576172,2039600
2020-02-07,101.9000015258789,102.94000244140625,101.12999725341797,101.95999908447266,101.07780456542969,3064000
2020-02-06,103.5,103.5,101.86000061035156,102.4800033569336,101.59330749511719,2507900
2020-02-05,102.31999969482422,103.20999908447266,101.68000030517578,102.33999633789062,101.45451354980469,3339400
2020-02-04,97.97000122070312,101.54000091552734,97.86000061035156,100.91000366210938,100.0368881225586,4735400
2020-02-03,95.05999755859375,96.80999755859375,94.94999694824219,95.48999786376953,94.66378021240234,2745700
2020-01-31,96.37999725341797,96.86000061035156,94.02999877929688,94.47000122070312,93.6526107788086,4701800
2020-01-30,95.62000274658203,97.41000366210938,95.48999786376953,97.2300033569336,96.38873291015625,2680500
2020-01-29,96.87000274658203,97.4800033569336,96.12000274658203,96.87000274658203,96.03184509277344,2108100
2020-01-28,94.83999633789062,97.0199966430664,94.68000030517578,96.2699966430664,95.4370346069336,3394200
2020-01-27,94.86000061035156,95.1500015258789,93.95999908447266,94.63999938964844,93.82113647460938,2194200
2020-01-24,98.26000213623047,98.30999755859375,96.43000030517578,96.83999633789062,96.0020980834961,2626000
2020-01-23,96.33000183105469,97.97000122070312,95.41000366210938,97.9000015258789,97.05293273925781,3081300
2020-01-22,98.31999969482422,99.81999969482422,96.58999633789062,97.16000366210938,96.3193359375,5604100
2020-01-21,95.3499984741211,95.48999786376953,94.31999969482422,94.5199966430664,93.7021713256836,3505200
