formatted_date,open,high,low,close,adjclose,volume
2020-03-26,147.5800018310547,151.77999877929688,142.8800048828125,150.49000549316406,150.49000549316406,2097900
2020-03-25,138.0500030517578,149.89999389648438,137.60000610351562,143.52999877929688,143.52999877929688,3272400
2020-03-24,122.56999969482422,138.82000732421875,122.27999877929688,137.6999969482422,137.6999969482422,3077700
2020-03-23,122.12000274658203,125.37999725341797,115.94000244140625,118.08999633789062,118.08999633789062,2777000
2020-03-20,138.8699951171875,138.8699951171875,123.88999938964844,125.77999877929688,125.77999877929688,2794200
2020-03-19,140.1699981689453,140.69000244140625,131.3800048828125,136.3300018310547,136.3300018310547,2662700
2020-03-18,149.14999389648438,153.2100067138672,134.5800018310547,141.75999450683594,141.75999450683594,3671500
2020-03-17,152.05999755859375,159.9600067138672,149.69000244140625,159.5,159.5,2965600
2020-03-16,139.27000427246094,165.3000030517578,139.27000427246094,149.22000122070312,149.22000122070312,3752300
2020-03-13,147.02000427246094,156.4499969482422,143.3000030517578,156.4499969482422,156.4499969482422,2994200
2020-03-12,148.0,151.77999877929688,139.49000549316406,140.19000244140625,140.19000244140625,3807900
2020-03-11,159.17999267578125,162.6300048828125,156.5800018310547,158.42999267578125,158.42999267578125,2290200
2020-03-10,160.0399932861328,165.0800018310547,154.86000061035156,164.6199951171875,164.6199951171875,1957800
2020-03-09,151.66000366210938,158.3699951171875,150.0,154.52000427246094,154.52000427246094,3172300
2020-03-06,162.7100067138672,166.8300018310547,160.8800048828125,164.11000061035156,164.11000061035156,2953000
2020-03-05,171.55999755859375,173.27999877929688,166.74000549316406,167.7100067138672,167.7100067138672,2368700
2020-03-04,171.66000366210938,177.55999755859375,170.36000061035156,177.39999389648438,177.39999389648438,1722900
2020-03-03,172.97000122070312,177.52999877929688,168.16000366210938,168.86000061035156,168.86000061035156,1978300
2020-03-02,168.9199981689453,173.7899932861328,164.9600067138672,173.27999877929688,173.27999877929688,1950800
2020-02-28,163.85000610351562,167.9199981689453,162.38999938964844,167.77999877929688,167.77999877929688,2842000
2020-02-27,172.25,176.97000122070312,169.63999938964844,170.1300048828125,170.1300048828125,2031000
2020-02-26,179.52999877929688,180.0,175.67999267578125,175.99000549316406,175.99000549316406,1673100
2020-02-25,184.02000427246094,184.22999572753906,176.6199951171875,177.58999633789062,177.58999633789062,1871700
2020-02-24,183.7899932861328,185.22000122070312,181.97000122070312,183.05999755859375,183.05999755859375,1656200
2020-02-21,188.75999450683594,189.89999389648438,188.13999938964844,189.5800018310547,189.5800018310547,1133800
2020-02-20,187.22000122070312,190.85000610351562,187.08999633789062,190.0,190.0,1047000
2020-02-19,186.9199981689453,188.19000244140625,186.27000427246094,187.52999877929688,187.52999877929688,974100
2020-02-18,187.5,187.5399932861328,185.27000427246094,186.47999572753906,186.47999572753906,778700
2020-02-14,189.0,189.0,186.11000061035156,187.86000061035156,187.86000061035156,765100
2020-02-13,188.6300048828125,189.61000061035156,187.8800048828125,189.07000732421875,189.07000732421875,659200
2020-02-12,187.75999450683594,190.0500030517578,187.16000366210938,189.6699981689453,189.6699981689453,979100
